# Dynamic Strategy Switching Simulation Results
# Schedule file: schedule_pure_stubborn_trail.txt
# Miner 0: selfish (0-6666), stubborn-trail (6667-13333), petty (13334-19999)
# Miner 1: default-selfish (0-19999)
Gamma, Miner0_ProfitFraction, Miner0_HashRate, Miner1_HashRate, Miner0_BlockFraction
1, 0.323477, 0.27, 0.73, 0.330294
1, 0.328159, 0.27, 0.73, 0.334749
1, 0.328423, 0.27, 0.73, 0.331209
1, 0.324929, 0.27, 0.73, 0.326615
1, 0.332682, 0.27, 0.73, 0.332878
1, 0.333251, 0.27, 0.73, 0.337158
1, 0.325109, 0.27, 0.73, 0.339431
1, 0.330233, 0.27, 0.73, 0.332247
1, 0.324236, 0.27, 0.73, 0.333809
1, 0.330407, 0.27, 0.73, 0.332602
1, 0.322452, 0.27, 0.73, 0.332448
1, 0.34461, 0.275, 0.725, 0.344804
1, 0.334363, 0.275, 0.725, 0.342954
1, 0.333958, 0.275, 0.725, 0.345181
1, 0.327927, 0.275, 0.725, 0.338122
1, 0.3264, 0.275, 0.725, 0.335054
1, 0.336016, 0.275, 0.725, 0.344045
1, 0.332124, 0.275, 0.725, 0.338348
1, 0.337151, 0.275, 0.725, 0.341403
1, 0.334504, 0.275, 0.725, 0.342072
1, 0.335576, 0.275, 0.725, 0.337682
1, 0.342623, 0.275, 0.725, 0.348866
1, 0.333831, 0.275, 0.725, 0.345826
1, 0.347659, 0.275, 0.725, 0.343575
1, 0.334117, 0.275, 0.725, 0.34237
1, 0.340699, 0.275, 0.725, 0.345482
1, 0.33154, 0.275, 0.725, 0.337345
1, 0.342556, 0.275, 0.725, 0.345304
1, 0.335284, 0.275, 0.725, 0.341556
1, 0.323507, 0.275, 0.725, 0.328851
1, 0.340065, 0.275, 0.725, 0.342946
1, 0.333539, 0.275, 0.725, 0.346028
1, 0.320297, 0.275, 0.725, 0.331694
1, 0.33948, 0.275, 0.725, 0.3429
1, 0.33496, 0.275, 0.725, 0.341117
1, 0.344413, 0.275, 0.725, 0.344726
1, 0.344989, 0.28, 0.72, 0.35136
1, 0.344046, 0.28, 0.72, 0.357822
1, 0.348918, 0.28, 0.72, 0.349327
1, 0.351362, 0.28, 0.72, 0.357058
1, 0.343092, 0.28, 0.72, 0.350236
1, 0.34511, 0.28, 0.72, 0.350551
1, 0.339334, 0.28, 0.72, 0.346592
1, 0.338634, 0.28, 0.72, 0.34094
1, 0.351198, 0.28, 0.72, 0.346552
1, 0.352752, 0.28, 0.72, 0.354837
1, 0.332948, 0.28, 0.72, 0.345421
1, 0.33508, 0.28, 0.72, 0.343297
1, 0.343619, 0.28, 0.72, 0.350573
1, 0.33681, 0.28, 0.72, 0.343867
1, 0.340369, 0.28, 0.72, 0.348036
1, 0.346152, 0.28, 0.72, 0.35477
1, 0.340115, 0.28, 0.72, 0.342663
1, 0.347689, 0.28, 0.72, 0.351373
1, 0.336547, 0.28, 0.72, 0.344425
1, 0.347024, 0.28, 0.72, 0.351685
1, 0.360029, 0.28, 0.72, 0.36358
1, 0.354837, 0.28, 0.72, 0.357386
1, 0.346895, 0.28, 0.72, 0.348204
1, 0.34586, 0.28, 0.72, 0.343551
1, 0.347594, 0.28, 0.72, 0.345065
1, 0.352652, 0.285, 0.715, 0.353089
1, 0.358616, 0.285, 0.715, 0.354018
1, 0.354077, 0.285, 0.715, 0.360725
1, 0.357047, 0.285, 0.715, 0.357424
1, 0.358836, 0.285, 0.715, 0.365135
1, 0.35328, 0.285, 0.715, 0.360528
1, 0.352897, 0.285, 0.715, 0.35971
1, 0.344372, 0.285, 0.715, 0.352257
1, 0.346691, 0.285, 0.715, 0.355153
1, 0.350743, 0.285, 0.715, 0.358289
1, 0.36199, 0.285, 0.715, 0.363789
1, 0.352246, 0.285, 0.715, 0.361602
1, 0.349177, 0.285, 0.715, 0.358291
1, 0.355861, 0.285, 0.715, 0.36071
1, 0.343853, 0.285, 0.715, 0.354294
1, 0.352845, 0.285, 0.715, 0.35989
1, 0.350211, 0.285, 0.715, 0.358325
1, 0.353759, 0.285, 0.715, 0.35891
1, 0.347099, 0.285, 0.715, 0.348928
1, 0.347232, 0.285, 0.715, 0.352359
1, 0.352777, 0.285, 0.715, 0.359728
1, 0.344223, 0.285, 0.715, 0.35554
1, 0.356962, 0.285, 0.715, 0.361295
1, 0.361864, 0.285, 0.715, 0.36386
1, 0.346326, 0.285, 0.715, 0.353414
1, 0.356628, 0.29, 0.71, 0.362353
1, 0.364803, 0.29, 0.71, 0.373716
1, 0.35364, 0.29, 0.71, 0.363555
1, 0.357742, 0.29, 0.71, 0.358492
1, 0.359174, 0.29, 0.71, 0.367019
1, 0.349274, 0.29, 0.71, 0.356282
1, 0.361466, 0.29, 0.71, 0.361441
1, 0.369068, 0.29, 0.71, 0.378248
1, 0.361111, 0.29, 0.71, 0.367292
1, 0.357919, 0.29, 0.71, 0.363874
1, 0.366193, 0.29, 0.71, 0.3727
1, 0.358595, 0.29, 0.71, 0.364151
1, 0.360823, 0.29, 0.71, 0.36142
1, 0.354154, 0.29, 0.71, 0.36231
1, 0.358995, 0.29, 0.71, 0.362671
1, 0.350486, 0.29, 0.71, 0.364
1, 0.359851, 0.29, 0.71, 0.36725
1, 0.364827, 0.29, 0.71, 0.37481
1, 0.352124, 0.29, 0.71, 0.357085
1, 0.361511, 0.29, 0.71, 0.370772
1, 0.353056, 0.29, 0.71, 0.362106
1, 0.355719, 0.29, 0.71, 0.358181
1, 0.356055, 0.29, 0.71, 0.357174
1, 0.361236, 0.29, 0.71, 0.366631
1, 0.342472, 0.29, 0.71, 0.357635
1, 0.366699, 0.295, 0.705, 0.379376
1, 0.381061, 0.295, 0.705, 0.381621
1, 0.363924, 0.295, 0.705, 0.376787
1, 0.377403, 0.295, 0.705, 0.38156
1, 0.369448, 0.295, 0.705, 0.37671
1, 0.377896, 0.295, 0.705, 0.384542
1, 0.373997, 0.295, 0.705, 0.380919
1, 0.380161, 0.295, 0.705, 0.380015
1, 0.368059, 0.295, 0.705, 0.373313
1, 0.361164, 0.295, 0.705, 0.370183
1, 0.363171, 0.295, 0.705, 0.369398
1, 0.372971, 0.295, 0.705, 0.379577
1, 0.369425, 0.295, 0.705, 0.371321
1, 0.36323, 0.295, 0.705, 0.367635
1, 0.379596, 0.295, 0.705, 0.382392
1, 0.384173, 0.295, 0.705, 0.388155
1, 0.36976, 0.295, 0.705, 0.37412
1, 0.374835, 0.295, 0.705, 0.372418
1, 0.362252, 0.295, 0.705, 0.365469
1, 0.361754, 0.295, 0.705, 0.369005
1, 0.362984, 0.295, 0.705, 0.372823
1, 0.362502, 0.295, 0.705, 0.366828
1, 0.373624, 0.295, 0.705, 0.379282
1, 0.366037, 0.295, 0.705, 0.3723
1, 0.366422, 0.295, 0.705, 0.372034
1, 0.367397, 0.3, 0.7, 0.37608
1, 0.380527, 0.3, 0.7, 0.378618
1, 0.372402, 0.3, 0.7, 0.378465
1, 0.372781, 0.3, 0.7, 0.382765
1, 0.387924, 0.3, 0.7, 0.388389
1, 0.366831, 0.3, 0.7, 0.373582
1, 0.380641, 0.3, 0.7, 0.379795
1, 0.394486, 0.3, 0.7, 0.389886
1, 0.39015, 0.3, 0.7, 0.383988
1, 0.382686, 0.3, 0.7, 0.386658
1, 0.376109, 0.3, 0.7, 0.375869
1, 0.376053, 0.3, 0.7, 0.385622
1, 0.364821, 0.3, 0.7, 0.373232
1, 0.372144, 0.3, 0.7, 0.37704
1, 0.37058, 0.3, 0.7, 0.377216
1, 0.377075, 0.3, 0.7, 0.378324
1, 0.373119, 0.3, 0.7, 0.376559
1, 0.377234, 0.3, 0.7, 0.380853
1, 0.376506, 0.3, 0.7, 0.381356
1, 0.371577, 0.3, 0.7, 0.382637
1, 0.367232, 0.3, 0.7, 0.373192
1, 0.363965, 0.3, 0.7, 0.371622
1, 0.359508, 0.3, 0.7, 0.366298
1, 0.369738, 0.3, 0.7, 0.381278
1, 0.375652, 0.3, 0.7, 0.382663
1, 0.385812, 0.305, 0.695, 0.389716
1, 0.375701, 0.305, 0.695, 0.38002
1, 0.381453, 0.305, 0.695, 0.38811
1, 0.38654, 0.305, 0.695, 0.392274
1, 0.380971, 0.305, 0.695, 0.391218
1, 0.394325, 0.305, 0.695, 0.394304
1, 0.382797, 0.305, 0.695, 0.393075
1, 0.385593, 0.305, 0.695, 0.393134
1, 0.385139, 0.305, 0.695, 0.388595
1, 0.372257, 0.305, 0.695, 0.385509
1, 0.376524, 0.305, 0.695, 0.387265
1, 0.375685, 0.305, 0.695, 0.382662
1, 0.389716, 0.305, 0.695, 0.393502
1, 0.391324, 0.305, 0.695, 0.397411
1, 0.378796, 0.305, 0.695, 0.38797
1, 0.385929, 0.305, 0.695, 0.385618
1, 0.37974, 0.305, 0.695, 0.389669
1, 0.395533, 0.305, 0.695, 0.400578
1, 0.381925, 0.305, 0.695, 0.385923
1, 0.383165, 0.305, 0.695, 0.386572
1, 0.382593, 0.305, 0.695, 0.389933
1, 0.389199, 0.305, 0.695, 0.389391
1, 0.388783, 0.305, 0.695, 0.391413
1, 0.373224, 0.305, 0.695, 0.384443
1, 0.385022, 0.305, 0.695, 0.385741
1, 0.389125, 0.31, 0.69, 0.395221
1, 0.392192, 0.31, 0.69, 0.397139
1, 0.398966, 0.31, 0.69, 0.401404
1, 0.384738, 0.31, 0.69, 0.396505
1, 0.393386, 0.31, 0.69, 0.397432
1, 0.385328, 0.31, 0.69, 0.395444
1, 0.384901, 0.31, 0.69, 0.39402
1, 0.391097, 0.31, 0.69, 0.387035
1, 0.394592, 0.31, 0.69, 0.402043
1, 0.390559, 0.31, 0.69, 0.391445
1, 0.390497, 0.31, 0.69, 0.3956
1, 0.390321, 0.31, 0.69, 0.393094
1, 0.387351, 0.31, 0.69, 0.396406
1, 0.392272, 0.31, 0.69, 0.397528
1, 0.398261, 0.31, 0.69, 0.403546
1, 0.391122, 0.31, 0.69, 0.3962
1, 0.394134, 0.31, 0.69, 0.398061
1, 0.387614, 0.31, 0.69, 0.393842
1, 0.384106, 0.31, 0.69, 0.392114
1, 0.383741, 0.31, 0.69, 0.391734
1, 0.40348, 0.31, 0.69, 0.402147
1, 0.375094, 0.31, 0.69, 0.385907
1, 0.397746, 0.31, 0.69, 0.399732
1, 0.390284, 0.31, 0.69, 0.395583
1, 0.403159, 0.31, 0.69, 0.401913
1, 0.406092, 0.315, 0.685, 0.4099
1, 0.386747, 0.315, 0.685, 0.392789
1, 0.401708, 0.315, 0.685, 0.404906
1, 0.392151, 0.315, 0.685, 0.40027
1, 0.398332, 0.315, 0.685, 0.39802
1, 0.403152, 0.315, 0.685, 0.410847
1, 0.386859, 0.315, 0.685, 0.391243
1, 0.412927, 0.315, 0.685, 0.410103
1, 0.405191, 0.315, 0.685, 0.407893
1, 0.405176, 0.315, 0.685, 0.409791
1, 0.391791, 0.315, 0.685, 0.395322
1, 0.407939, 0.315, 0.685, 0.407255
1, 0.407928, 0.315, 0.685, 0.418552
1, 0.392465, 0.315, 0.685, 0.401748
1, 0.407269, 0.315, 0.685, 0.406734
1, 0.410282, 0.315, 0.685, 0.413782
1, 0.400767, 0.315, 0.685, 0.40178
1, 0.398655, 0.315, 0.685, 0.407021
1, 0.402756, 0.315, 0.685, 0.410739
1, 0.399102, 0.315, 0.685, 0.395721
1, 0.401518, 0.315, 0.685, 0.405606
1, 0.390383, 0.315, 0.685, 0.399111
1, 0.402576, 0.315, 0.685, 0.412809
1, 0.406444, 0.315, 0.685, 0.404824
1, 0.41731, 0.315, 0.685, 0.420352
1, 0.414025, 0.32, 0.68, 0.422948
1, 0.416799, 0.32, 0.68, 0.422915
1, 0.413981, 0.32, 0.68, 0.424297
1, 0.411136, 0.32, 0.68, 0.420181
1, 0.409246, 0.32, 0.68, 0.414809
1, 0.401315, 0.32, 0.68, 0.409345
1, 0.41451, 0.32, 0.68, 0.418093
1, 0.401949, 0.32, 0.68, 0.413519
1, 0.405001, 0.32, 0.68, 0.411028
1, 0.407508, 0.32, 0.68, 0.411016
1, 0.418446, 0.32, 0.68, 0.423677
1, 0.398609, 0.32, 0.68, 0.405842
1, 0.425563, 0.32, 0.68, 0.425724
1, 0.40829, 0.32, 0.68, 0.413502
1, 0.416632, 0.32, 0.68, 0.417546
1, 0.397815, 0.32, 0.68, 0.401898
1, 0.417475, 0.32, 0.68, 0.426128
1, 0.412308, 0.32, 0.68, 0.413507
1, 0.406071, 0.32, 0.68, 0.41094
1, 0.411501, 0.32, 0.68, 0.417939
1, 0.396205, 0.32, 0.68, 0.406131
1, 0.413189, 0.32, 0.68, 0.418862
1, 0.41058, 0.32, 0.68, 0.414617
1, 0.402769, 0.32, 0.68, 0.405272
1, 0.420544, 0.32, 0.68, 0.420037
1, 0.419259, 0.325, 0.675, 0.43176
1, 0.428365, 0.325, 0.675, 0.427142
1, 0.407302, 0.325, 0.675, 0.412264
1, 0.419241, 0.325, 0.675, 0.428599
1, 0.419292, 0.325, 0.675, 0.427902
1, 0.416838, 0.325, 0.675, 0.423374
1, 0.425003, 0.325, 0.675, 0.423788
1, 0.402878, 0.325, 0.675, 0.410831
1, 0.431369, 0.325, 0.675, 0.435415
1, 0.419099, 0.325, 0.675, 0.428525
1, 0.417953, 0.325, 0.675, 0.422121
1, 0.404664, 0.325, 0.675, 0.418273
1, 0.414106, 0.325, 0.675, 0.418025
1, 0.421599, 0.325, 0.675, 0.422713
1, 0.41569, 0.325, 0.675, 0.423331
1, 0.419463, 0.325, 0.675, 0.422861
1, 0.422624, 0.325, 0.675, 0.425438
1, 0.424941, 0.325, 0.675, 0.417568
1, 0.410881, 0.325, 0.675, 0.417928
1, 0.411046, 0.325, 0.675, 0.41576
1, 0.414839, 0.325, 0.675, 0.418933
1, 0.431513, 0.325, 0.675, 0.431545
1, 0.415674, 0.325, 0.675, 0.425386
1, 0.41632, 0.325, 0.675, 0.422543
1, 0.418203, 0.325, 0.675, 0.417952
1, 0.418044, 0.33, 0.67, 0.428263
1, 0.437969, 0.33, 0.67, 0.438775
1, 0.429777, 0.33, 0.67, 0.433027
1, 0.410814, 0.33, 0.67, 0.416629
1, 0.420859, 0.33, 0.67, 0.433717
1, 0.430294, 0.33, 0.67, 0.429811
1, 0.430824, 0.33, 0.67, 0.438938
1, 0.427605, 0.33, 0.67, 0.437256
1, 0.417976, 0.33, 0.67, 0.423206
1, 0.437097, 0.33, 0.67, 0.438216
1, 0.430814, 0.33, 0.67, 0.434721
1, 0.419323, 0.33, 0.67, 0.4262
1, 0.413339, 0.33, 0.67, 0.423659
1, 0.437071, 0.33, 0.67, 0.435802
1, 0.427434, 0.33, 0.67, 0.431121
1, 0.425076, 0.33, 0.67, 0.435185
1, 0.431868, 0.33, 0.67, 0.434208
1, 0.426228, 0.33, 0.67, 0.422136
1, 0.43491, 0.33, 0.67, 0.43894
1, 0.411441, 0.33, 0.67, 0.422728
1, 0.430174, 0.33, 0.67, 0.435292
1, 0.422584, 0.33, 0.67, 0.428376
1, 0.431527, 0.33, 0.67, 0.434605
1, 0.418436, 0.33, 0.67, 0.425607
1, 0.424322, 0.33, 0.67, 0.431585
1, 0.438805, 0.335, 0.665, 0.441443
1, 0.444654, 0.335, 0.665, 0.442677
1, 0.430224, 0.335, 0.665, 0.434552
1, 0.443424, 0.335, 0.665, 0.44261
1, 0.430554, 0.335, 0.665, 0.435662
1, 0.439687, 0.335, 0.665, 0.44048
1, 0.438479, 0.335, 0.665, 0.44336
1, 0.433073, 0.335, 0.665, 0.437675
1, 0.428033, 0.335, 0.665, 0.441607
1, 0.434735, 0.335, 0.665, 0.439286
1, 0.43024, 0.335, 0.665, 0.429414
1, 0.442717, 0.335, 0.665, 0.447836
1, 0.430501, 0.335, 0.665, 0.439365
1, 0.425748, 0.335, 0.665, 0.432535
1, 0.434967, 0.335, 0.665, 0.434482
1, 0.433969, 0.335, 0.665, 0.435936
1, 0.434743, 0.335, 0.665, 0.436913
1, 0.44251, 0.335, 0.665, 0.441496
1, 0.436129, 0.335, 0.665, 0.446099
1, 0.425327, 0.335, 0.665, 0.434903
1, 0.43837, 0.335, 0.665, 0.445434
1, 0.43506, 0.335, 0.665, 0.441202
1, 0.445715, 0.335, 0.665, 0.451615
1, 0.44356, 0.335, 0.665, 0.442783
1, 0.435036, 0.335, 0.665, 0.435908
1, 0.445471, 0.34, 0.66, 0.448378
1, 0.440197, 0.34, 0.66, 0.443891
1, 0.428394, 0.34, 0.66, 0.434036
1, 0.446118, 0.34, 0.66, 0.453625
1, 0.439204, 0.34, 0.66, 0.447965
1, 0.44207, 0.34, 0.66, 0.447346
1, 0.448564, 0.34, 0.66, 0.451505
1, 0.439312, 0.34, 0.66, 0.445547
1, 0.45141, 0.34, 0.66, 0.454588
1, 0.444258, 0.34, 0.66, 0.451082
1, 0.441501, 0.34, 0.66, 0.443616
1, 0.43162, 0.34, 0.66, 0.441277
1, 0.452068, 0.34, 0.66, 0.452116
1, 0.435771, 0.34, 0.66, 0.441594
1, 0.447705, 0.34, 0.66, 0.453499
1, 0.452137, 0.34, 0.66, 0.453667
1, 0.444288, 0.34, 0.66, 0.440227
1, 0.439455, 0.34, 0.66, 0.449911
1, 0.43243, 0.34, 0.66, 0.442417
1, 0.447893, 0.34, 0.66, 0.447431
1, 0.44185, 0.34, 0.66, 0.451308
1, 0.43854, 0.34, 0.66, 0.448026
1, 0.432967, 0.34, 0.66, 0.444802
1, 0.452402, 0.34, 0.66, 0.449743
1, 0.440916, 0.34, 0.66, 0.449774
1, 0.446294, 0.345, 0.655, 0.448812
1, 0.455302, 0.345, 0.655, 0.467147
1, 0.45144, 0.345, 0.655, 0.456868
1, 0.4537, 0.345, 0.655, 0.460246
1, 0.44423, 0.345, 0.655, 0.455809
1, 0.457037, 0.345, 0.655, 0.463754
1, 0.454414, 0.345, 0.655, 0.460034
1, 0.439255, 0.345, 0.655, 0.44967
1, 0.44613, 0.345, 0.655, 0.448001
1, 0.439471, 0.345, 0.655, 0.452306
1, 0.453591, 0.345, 0.655, 0.454829
1, 0.440888, 0.345, 0.655, 0.449014
1, 0.463216, 0.345, 0.655, 0.464608
1, 0.449017, 0.345, 0.655, 0.451018
1, 0.449918, 0.345, 0.655, 0.462079
1, 0.457904, 0.345, 0.655, 0.463087
1, 0.459076, 0.345, 0.655, 0.458292
1, 0.453349, 0.345, 0.655, 0.455746
1, 0.463101, 0.345, 0.655, 0.464451
1, 0.461651, 0.345, 0.655, 0.459103
1, 0.4437, 0.345, 0.655, 0.448169
1, 0.441086, 0.345, 0.655, 0.450853
1, 0.453303, 0.345, 0.655, 0.45194
1, 0.452624, 0.345, 0.655, 0.452346
1, 0.452354, 0.345, 0.655, 0.452929
1, 0.459874, 0.35, 0.65, 0.46291
1, 0.479088, 0.35, 0.65, 0.481023
1, 0.459412, 0.35, 0.65, 0.459505
1, 0.467435, 0.35, 0.65, 0.47244
1, 0.462577, 0.35, 0.65, 0.460274
1, 0.462128, 0.35, 0.65, 0.464005
1, 0.458438, 0.35, 0.65, 0.464656
1, 0.468814, 0.35, 0.65, 0.462899
1, 0.466729, 0.35, 0.65, 0.470517
1, 0.461787, 0.35, 0.65, 0.461407
1, 0.463368, 0.35, 0.65, 0.464612
1, 0.46729, 0.35, 0.65, 0.469844
1, 0.459502, 0.35, 0.65, 0.462271
1, 0.463558, 0.35, 0.65, 0.470889
1, 0.467012, 0.35, 0.65, 0.474498
1, 0.462383, 0.35, 0.65, 0.461625
1, 0.466698, 0.35, 0.65, 0.476377
1, 0.457734, 0.35, 0.65, 0.467239
1, 0.463386, 0.35, 0.65, 0.461549
1, 0.467511, 0.35, 0.65, 0.460625
1, 0.463456, 0.35, 0.65, 0.467983
1, 0.461779, 0.35, 0.65, 0.461983
1, 0.454362, 0.35, 0.65, 0.459893
1, 0.461791, 0.35, 0.65, 0.464038
1, 0.468582, 0.35, 0.65, 0.471192
1, 0.478452, 0.355, 0.645, 0.469833
1, 0.460213, 0.355, 0.645, 0.468117
1, 0.489081, 0.355, 0.645, 0.491379
1, 0.476027, 0.355, 0.645, 0.485029
1, 0.489786, 0.355, 0.645, 0.488941
1, 0.459789, 0.355, 0.645, 0.470639
1, 0.481928, 0.355, 0.645, 0.481476
1, 0.476142, 0.355, 0.645, 0.476906
1, 0.487696, 0.355, 0.645, 0.48521
1, 0.475504, 0.355, 0.645, 0.478258
1, 0.473158, 0.355, 0.645, 0.476398
1, 0.472522, 0.355, 0.645, 0.475594
1, 0.465426, 0.355, 0.645, 0.470738
1, 0.480683, 0.355, 0.645, 0.485989
1, 0.477979, 0.355, 0.645, 0.480653
1, 0.462886, 0.355, 0.645, 0.469934
1, 0.472277, 0.355, 0.645, 0.475729
1, 0.468451, 0.355, 0.645, 0.470358
1, 0.464826, 0.355, 0.645, 0.468301
1, 0.470282, 0.355, 0.645, 0.474469
1, 0.47589, 0.355, 0.645, 0.476588
1, 0.470607, 0.355, 0.645, 0.473478
1, 0.475857, 0.355, 0.645, 0.476268
1, 0.480927, 0.355, 0.645, 0.482209
1, 0.477722, 0.355, 0.645, 0.477481
1, 0.501017, 0.36, 0.64, 0.502511
1, 0.473823, 0.36, 0.64, 0.480709
1, 0.488812, 0.36, 0.64, 0.493674
1, 0.461744, 0.36, 0.64, 0.477139
1, 0.474226, 0.36, 0.64, 0.482847
1, 0.483375, 0.36, 0.64, 0.489478
1, 0.486249, 0.36, 0.64, 0.490387
1, 0.476712, 0.36, 0.64, 0.482493
1, 0.47926, 0.36, 0.64, 0.481491
1, 0.478103, 0.36, 0.64, 0.481524
1, 0.493015, 0.36, 0.64, 0.489768
1, 0.472761, 0.36, 0.64, 0.477473
1, 0.48891, 0.36, 0.64, 0.494377
1, 0.477064, 0.36, 0.64, 0.480215
1, 0.478238, 0.36, 0.64, 0.483925
1, 0.472311, 0.36, 0.64, 0.472079
1, 0.487129, 0.36, 0.64, 0.493983
1, 0.48016, 0.36, 0.64, 0.482607
1, 0.492482, 0.36, 0.64, 0.488752
1, 0.48258, 0.36, 0.64, 0.482854
1, 0.480683, 0.36, 0.64, 0.485916
1, 0.486001, 0.36, 0.64, 0.485774
1, 0.477057, 0.36, 0.64, 0.48586
1, 0.481104, 0.36, 0.64, 0.485728
1, 0.488332, 0.36, 0.64, 0.491597
1, 0.485783, 0.365, 0.635, 0.484156
1, 0.502349, 0.365, 0.635, 0.507526
1, 0.494439, 0.365, 0.635, 0.497626
1, 0.498342, 0.365, 0.635, 0.49835
1, 0.47774, 0.365, 0.635, 0.485915
1, 0.502571, 0.365, 0.635, 0.49818
1, 0.478103, 0.365, 0.635, 0.491062
1, 0.487555, 0.365, 0.635, 0.48819
1, 0.491086, 0.365, 0.635, 0.485714
1, 0.500746, 0.365, 0.635, 0.498904
1, 0.492751, 0.365, 0.635, 0.493058
1, 0.482747, 0.365, 0.635, 0.490424
1, 0.494055, 0.365, 0.635, 0.495892
1, 0.487091, 0.365, 0.635, 0.485753
1, 0.501088, 0.365, 0.635, 0.498095
1, 0.499518, 0.365, 0.635, 0.499149
1, 0.500889, 0.365, 0.635, 0.502167
1, 0.485441, 0.365, 0.635, 0.48954
1, 0.488939, 0.365, 0.635, 0.491523
1, 0.496229, 0.365, 0.635, 0.494168
1, 0.490737, 0.365, 0.635, 0.488416
1, 0.486928, 0.365, 0.635, 0.493005
1, 0.496104, 0.365, 0.635, 0.499181
1, 0.482451, 0.365, 0.635, 0.485971
1, 0.492239, 0.365, 0.635, 0.49265
1, 0.489186, 0.37, 0.63, 0.495997
1, 0.497757, 0.37, 0.63, 0.504143
1, 0.502913, 0.37, 0.63, 0.506703
1, 0.509156, 0.37, 0.63, 0.502316
1, 0.495935, 0.37, 0.63, 0.498463
1, 0.503104, 0.37, 0.63, 0.507026
1, 0.487517, 0.37, 0.63, 0.492528
1, 0.500055, 0.37, 0.63, 0.499315
1, 0.490822, 0.37, 0.63, 0.494808
1, 0.4962, 0.37, 0.63, 0.507726
1, 0.492202, 0.37, 0.63, 0.497221
1, 0.518981, 0.37, 0.63, 0.514582
1, 0.501301, 0.37, 0.63, 0.49638
1, 0.488388, 0.37, 0.63, 0.492973
1, 0.507662, 0.37, 0.63, 0.504388
1, 0.504045, 0.37, 0.63, 0.503019
1, 0.494719, 0.37, 0.63, 0.494158
1, 0.495936, 0.37, 0.63, 0.500501
1, 0.497203, 0.37, 0.63, 0.495684
1, 0.499499, 0.37, 0.63, 0.499077
1, 0.482581, 0.37, 0.63, 0.496592
1, 0.517397, 0.37, 0.63, 0.518462
1, 0.490582, 0.37, 0.63, 0.496175
1, 0.507993, 0.37, 0.63, 0.511753
1, 0.50511, 0.37, 0.63, 0.501819
1, 0.499052, 0.375, 0.625, 0.507346
1, 0.521063, 0.375, 0.625, 0.520284
1, 0.50987, 0.375, 0.625, 0.511301
1, 0.511762, 0.375, 0.625, 0.510437
1, 0.511801, 0.375, 0.625, 0.510241
1, 0.519605, 0.375, 0.625, 0.51797
1, 0.532827, 0.375, 0.625, 0.529134
1, 0.515612, 0.375, 0.625, 0.519923
1, 0.49851, 0.375, 0.625, 0.506283
1, 0.516184, 0.375, 0.625, 0.514017
1, 0.516044, 0.375, 0.625, 0.516019
1, 0.511218, 0.375, 0.625, 0.517664
1, 0.512081, 0.375, 0.625, 0.515553
1, 0.524763, 0.375, 0.625, 0.521288
1, 0.525346, 0.375, 0.625, 0.521038
1, 0.48724, 0.375, 0.625, 0.495649
1, 0.519996, 0.375, 0.625, 0.517814
1, 0.500763, 0.375, 0.625, 0.499011
1, 0.503991, 0.375, 0.625, 0.501779
1, 0.510894, 0.375, 0.625, 0.512792
1, 0.508888, 0.375, 0.625, 0.513084
1, 0.509273, 0.375, 0.625, 0.516284
1, 0.513111, 0.375, 0.625, 0.514534
1, 0.51886, 0.375, 0.625, 0.512813
1, 0.520267, 0.375, 0.625, 0.520999
1, 0.51556, 0.38, 0.62, 0.518116
1, 0.53359, 0.38, 0.62, 0.529317
1, 0.520383, 0.38, 0.62, 0.517126
1, 0.523169, 0.38, 0.62, 0.518406
1, 0.515278, 0.38, 0.62, 0.51172
1, 0.525864, 0.38, 0.62, 0.518465
1, 0.524571, 0.38, 0.62, 0.522382
1, 0.529623, 0.38, 0.62, 0.529764
1, 0.51652, 0.38, 0.62, 0.523848
1, 0.537673, 0.38, 0.62, 0.535045
1, 0.522791, 0.38, 0.62, 0.524316
1, 0.523607, 0.38, 0.62, 0.527518
1, 0.533421, 0.38, 0.62, 0.532553
1, 0.515115, 0.38, 0.62, 0.513677
1, 0.52215, 0.38, 0.62, 0.521489
1, 0.524081, 0.38, 0.62, 0.517722
1, 0.521687, 0.38, 0.62, 0.523004
1, 0.522575, 0.38, 0.62, 0.525721
1, 0.519807, 0.38, 0.62, 0.521423
1, 0.539116, 0.38, 0.62, 0.533491
1, 0.520225, 0.38, 0.62, 0.519231
1, 0.528549, 0.38, 0.62, 0.528029
1, 0.524073, 0.38, 0.62, 0.52016
1, 0.52195, 0.38, 0.62, 0.518251
1, 0.519966, 0.38, 0.62, 0.518907
1, 0.535133, 0.385, 0.615, 0.527386
1, 0.539145, 0.385, 0.615, 0.539275
1, 0.523576, 0.385, 0.615, 0.523753
1, 0.547372, 0.385, 0.615, 0.544247
1, 0.538197, 0.385, 0.615, 0.536679
1, 0.54619, 0.385, 0.615, 0.540616
1, 0.526007, 0.385, 0.615, 0.5294
1, 0.517832, 0.385, 0.615, 0.524026
1, 0.532186, 0.385, 0.615, 0.535145
1, 0.535361, 0.385, 0.615, 0.537596
1, 0.540036, 0.385, 0.615, 0.540037
1, 0.530405, 0.385, 0.615, 0.527303
1, 0.538635, 0.385, 0.615, 0.540719
1, 0.545161, 0.385, 0.615, 0.542365
1, 0.522459, 0.385, 0.615, 0.521142
